"V1" "V2" "V3" "V4" "V5"
"28091" 0.972357423161694 0.972449844400196 0.969406026870762 0.968788015764609 0.969868725518779
"28092" 0.982290678582051 0.983042837935521 0.982905078002263 0.982367720838046 0.982764117104159
"28093" 0.942931482672236 0.938774254954991 0.940662978424595 0.941475476608147 0.945049264675507
"28094" 0.967482308538962 0.966960339778117 0.967058657297315 0.967493642770566 0.966691228390083
"28095" 0.977084391957651 0.978136213233304 0.974855593577469 0.980259879217456 0.977128021091743
"28096" 0.977533398666299 0.976693509774872 0.976926813707599 0.978894214971095 0.976384485675875
"28097" 0.974708703432891 0.967877502114046 0.96710146494565 0.979937591806192 0.969286697809585
"28098" 0.963801084287544 0.962918044201189 0.962836829474255 0.960429390819263 0.963711255179525
"28099" 0.976399728340685 0.983908695772819 0.978994730367487 0.975411249733457 0.977954271686818
"28100" 0.988358926978288 0.987706464430993 0.987609434185005 0.987610492958336 0.988456723494277
"28101" 0.960049792867945 0.958960631397138 0.959580819698901 0.959448385165984 0.959679252382442
"28102" 0.980727998343449 0.980825749482254 0.980992018810049 0.98094191418244 0.980718367764209
"28103" 0.985309796260156 0.983520523381453 0.98202640165252 0.982392698089894 0.983736566207575
"28104" 0.989601797872782 0.989327330786968 0.989504808596477 0.989637899502547 0.98993115351334
"28105" 0.983105289693695 0.983279200314085 0.983995627801253 0.982189964784762 0.9826805736904
"28106" 0.989193577799733 0.98963084311149 0.989658324428337 0.989258265421755 0.989543787418025
"28107" 0.983269588435111 0.983361712407829 0.983279964816372 0.98333628083851 0.983383023954088
"28108" 0.960207416980284 0.967068511294468 0.959038059729608 0.974329846984555 0.965139320697879
"28109" 0.979767151171974 0.981997523787744 0.978271548686417 0.983418960247927 0.977720688721141
"28110" 0.985457769833887 0.985625249511411 0.985233417505323 0.983985328633033 0.985258414528757
"28111" 0.981877962712604 0.983457841496906 0.980625703060094 0.980879685602919 0.980386993468101
"28112" 0.984547782546163 0.984830886653419 0.984448492485294 0.984524681344889 0.984465840530399
"28113" 0.973617931963201 0.974232921745224 0.971647980800606 0.970737139424803 0.9719985567401
"28114" 0.970462667020247 0.969626650355743 0.974269487313184 0.967252224347535 0.974913379257723
"28115" 0.97365865498479 0.966843582025813 0.958238539423951 0.964042339844319 0.959349858222162
"28116" 0.947191964701983 0.942293112193824 0.944624414388543 0.943982380213385 0.949642113217037
"28117" 0.940325485343528 0.935982890033064 0.935822021050599 0.941689111726603 0.931568332377431
"28118" 0.978918081855246 0.982117491791981 0.978997987125537 0.978747439278308 0.981179408876594
"28119" 0.988644918537521 0.988893406258553 0.988915242729613 0.98901449294639 0.988457013805383
"28120" 0.847017678797797 0.856781863706325 0.853304625308572 0.895774500259368 0.857424318653564
"28121" 0.980107642473693 0.980827843301673 0.980204086544812 0.980164925690005 0.97966709872904
"28122" 0.986859773106807 0.987752848196581 0.987404917582424 0.98766073501136 0.987384333125646
"28123" 0.985486956192664 0.985311711745046 0.986383853099487 0.987019706829845 0.986830347123899
"28124" 0.981196329263845 0.981087134397763 0.981378447966906 0.981472250987615 0.981043182144064
"28125" 0.969494393002201 0.970131443540828 0.969595976013396 0.969882697553818 0.970013557966759
"28126" 0.987182178047625 0.987194001885172 0.987156016991158 0.986520503943526 0.987385340440062
"28127" 0.98879107617052 0.989144287436219 0.989812886272642 0.989676514180581 0.98857902908696
"28128" 0.987908374269531 0.984682988735771 0.983999261153985 0.986814983212029 0.983849368087737
"28129" 0.986563088228834 0.986552891150907 0.986195051476362 0.988805697756391 0.988813747446483
"28130" 0.957414780933475 0.957899599390503 0.960154757702386 0.960210759742707 0.959502779068723
"28131" 0.951878879542884 0.959360873355013 0.954030621531435 0.955836037654298 0.957578007575392
"28132" 0.95715920560337 0.955855310110069 0.955628099559454 0.957386706098484 0.956924724624086
"28133" 0.96547638446831 0.959262373760442 0.962586612735299 0.960048954732721 0.971168379953752
"28134" 0.96603150920713 0.965910072002643 0.967426832535473 0.965655573251025 0.966242882334177
"28135" 0.945766489347759 0.948099974821076 0.947672250428715 0.943802056227621 0.944627431018288
"28136" 0.978492546904193 0.978494201146533 0.978170532575776 0.978320995221541 0.978475093898474
"28137" 0.908294602320169 0.908725278245174 0.909878891658889 0.912445329442571 0.907353875537777
"28138" 0.988270533153606 0.988476987554524 0.987869322323043 0.988154629174742 0.987869307612485
"28139" 0.981747710517553 0.981117573360726 0.981493330617631 0.981762421375748 0.980771511036755
"28140" 0.980575635378411 0.980283201308775 0.984226678173063 0.984060977881638 0.984408672497479
"28141" 0.866518507874496 0.866614565626499 0.866377703013853 0.866539391279471 0.865286897309163
"28142" 0.989207480635287 0.98940157937705 0.98952554836642 0.989346233427323 0.989414370446593
"28143" 0.98881243936996 0.989342052659688 0.987804718869558 0.9875973635627 0.988726670362417
"28144" 0.935793401100188 0.936394748419218 0.935720534622554 0.936003431865116 0.935753338714471
"28145" 0.962650549757071 0.962909900290878 0.964179277071002 0.961427455449758 0.961182265006334
"28146" 0.235694900104246 0.255461365596859 0.438366793001853 0.388656766453027 0.26722562216284
"28147" 0.945809106606458 0.946343450700735 0.946797435870151 0.945665708815755 0.945969388656906
"28148" 0.96498764100222 0.960186362534813 0.952786499989336 0.953227070460892 0.956001794826745
"28149" 0.988468860742344 0.988367997265393 0.989028631040018 0.989218718363157 0.989276533169731
"28150" 0.98042591267683 0.978266601795373 0.979672498573548 0.977913178307779 0.979749882738418
"28151" 0.964955247753209 0.96590244898224 0.964822094591128 0.964788110694377 0.964878918295269
"28152" 0.983036747247692 0.9837446744641 0.983234014213972 0.98389203430991 0.982537257716593
"28153" 0.98811280269095 0.986811005117994 0.987174607753834 0.987551996136769 0.986902314657273
"28154" 0.988948936962052 0.987047593256917 0.988926038754795 0.987483168342729 0.988753358967742
"28155" 0.983320034615935 0.985125229692249 0.983325589815668 0.983472456079497 0.983734513684972
"28156" 0.959337138527097 0.961151914731433 0.962448543347008 0.960859065979627 0.959497523277714
"28157" 0.759149027690838 0.784839937667993 0.754397651459476 0.756318056496151 0.757269098833269
"28158" 0.0139575799390296 0.0186114691602289 0.0131475642181955 0.0143318639209191 0.0191012661057418
"28159" 0.95582068197797 0.953920452484647 0.95682906413529 0.953976053699721 0.959008854058681
"28160" 0.984245751687367 0.982531703295197 0.983077395745411 0.984571554437234 0.98455540961847
"28161" 0.963274764530948 0.963146463979994 0.963773808056126 0.963796749122406 0.963140450133167
"28162" 0.975605566430385 0.974815555632832 0.974117020412426 0.974499257974256 0.974608631459595
"28163" 0.951748398877225 0.951125430314101 0.952224308046842 0.952728506781503 0.951601885767028
"28164" 0.982288293074108 0.981909539911353 0.981574821219999 0.982635559982215 0.982639231662205
"28165" -4.44089209850063e-16 -4.44089209850063e-16 -4.44089209850063e-16 -4.44089209850063e-16 -4.44089209850063e-16
"28166" 0.980006654209647 0.980534883295784 0.981212007577507 0.97966541945862 0.981784658913806
"28167" 0.989588313821983 0.989759312465676 0.989656940381181 0.989805296966724 0.989949303354289
"28168" 0.974339412297992 0.974292691316617 0.973200899032043 0.972729581177251 0.97533253879445
"28169" 0.973953685118088 0.976350373689322 0.979033517252387 0.975279918086814 0.98177860460489
"28170" 0.982728573071076 0.986271283573384 0.9852017075198 0.983898737773684 0.983930784837788
"28171" 0.771889945780827 0.774424774281515 0.774626850384948 0.772516514868885 0.774777924983245
"28172" 0.974024971720381 0.974091336050029 0.974064846215396 0.974268359988305 0.974138130737665
"28173" 0.970573607670963 0.972293537059171 0.969586805427594 0.970213928065751 0.970480210561548
"28174" 0.962323708750886 0.961140756651282 0.961489753551252 0.960678920840713 0.961173158771292
"28175" 0.951134911477844 0.958805820033304 0.955984759718098 0.951923117231379 0.955363098850426
"28176" 0.971030661810733 0.968575954949438 0.971606913201922 0.969419236001903 0.968771754969878
"28177" 0.971140217393549 0.972197782079187 0.972429892930542 0.971083965438336 0.971016999048265
"28178" 0.982746974504949 0.983035525501001 0.98214039492662 0.983244524022935 0.981825006642632
"28179" 0.988082245809157 0.988509907325762 0.988367167323713 0.987761738504895 0.98780023566881
"28180" 0.979166306121095 0.979609256729833 0.978788489691262 0.980402306252769 0.980694528628028
"28181" 0.956049156694019 0.955235150022911 0.955749743028825 0.956333994746059 0.955963823233949
"28182" 0.982435289965377 0.982092974349537 0.982351971442874 0.981800291187122 0.982044631582815
"28183" 0.893278896739042 0.891466354710834 0.892379259360865 0.893474810619921 0.891693801238362
"28184" 0.976641163547431 0.976977533549561 0.975753183425383 0.975674954952309 0.975796609834041
"28185" 0.987323789477926 0.98681524535977 0.986885388067099 0.98678947946291 0.986488084233603
"28186" 0.985199305727083 0.984754389593015 0.985281754826955 0.985234932296805 0.984806974841272
"28187" 0.983837387512344 0.979388650434441 0.977956471608223 0.983132341026612 0.977363465462182
"28188" 0.971287620315286 0.971982919756938 0.969314491542898 0.97153747544359 0.968771909739614
"28189" 0.966865052480257 0.97178432245653 0.964540837079752 0.968210612061839 0.967990815711873
"28190" 0.98587846431658 0.985267811480244 0.985945530664733 0.986413286358306 0.986213326795167
"28191" 0.990200162608461 0.990183892089397 0.99032197171616 0.990028691936892 0.990312546390257
"28192" 0.989530093440115 0.989570904882426 0.989799034367623 0.989337616617629 0.989836359858828
"28193" 0.987624742268188 0.987695044260691 0.987837601366863 0.987913361313272 0.988568490951987
"28194" 0.958246689060189 0.960319377206427 0.959029735516771 0.962201366891209 0.958215603629978
"28195" 0.988598240515327 0.98849628207058 0.988725660410561 0.986996169757593 0.987681811449164
"28196" 0.106983308911746 0.128289718988425 0.00368075919694888 0.172303413070562 0.00815793862038594
"28197" 0.98562836684328 0.985520775695798 0.985522906380496 0.986697993333598 0.986289497025161
"28198" 0.957589327597483 0.972869248746367 0.954282997529 0.954945673307779 0.960596925420065
"28199" 0.969185964620484 0.970154000679106 0.96937629710376 0.969324757537567 0.969713813876885
"28200" 0.985691300966144 0.985805855522338 0.985909651827939 0.986083081995571 0.985658972250025
"28201" 0.978560264773954 0.977802707871005 0.977756263632612 0.97818300139397 0.977926797959219
"28202" 0.980886721517246 0.980191575400378 0.981306116915857 0.981831119691072 0.982982086546724
"28203" 0.852069036234924 0.84889707982057 0.850737285076803 0.849634659233869 0.849165275824179
"28204" 0.985529354069461 0.985623861381773 0.985019460946541 0.985825050573489 0.985579860350684
"28205" 0.962301867844599 0.968333315100683 0.972597253693881 0.971263356485497 0.970111515385447
"28206" 0.935350815908772 0.934208225680425 0.934374021320809 0.935075693155126 0.934580265749964
"28207" 0.986118975382039 0.98672179184454 0.986200481772489 0.986065386183903 0.986735904369778
"28208" 0.957082545154961 0.952154870643114 0.951686767385237 0.964673919133413 0.955013822332608
"28209" 0.943032756720013 0.961750315998123 0.943958688346623 0.949852165146768 0.94276438577034
"28210" 0.984599383957609 0.983521648562177 0.984662430077107 0.984220386029183 0.986432490178841
"28211" 0.974761140643253 0.972253423398265 0.972915425291 0.974135142606624 0.974055516377275
"28212" 0.984210784834639 0.98432687458272 0.984897892252412 0.986184726435521 0.986817177865088
"28213" 0.984397216907115 0.984125800340624 0.984885969553585 0.984588040381767 0.984185714165659
"28214" 0.983780124834819 0.983172046624178 0.982991430797173 0.98242664434568 0.981524940428819
"28215" 0.723956964086284 0.724998899397093 0.727594952154915 0.725722444212137 0.72511441526233
"28216" 0.986211586054264 0.985901418012773 0.986162301269693 0.985763433292359 0.986129227117188
"28217" 0.9679452595885 0.966028229988426 0.966508093450145 0.966707287437945 0.967397221680808
"28218" 0.952043282106449 0.95070923795202 0.952266993598233 0.954149747015216 0.95122879025468
"28219" 0.963498684276343 0.937812424444958 0.962693538938034 0.96418309242685 0.946998211292714
"28220" 0.883686492710438 0.882826789606471 0.88283711754052 0.882955939769927 0.882641768147953
"28221" 0.955968528592247 0.958723390195541 0.955279177799532 0.955577610788605 0.955181067568439
"28222" 0.985070145294825 0.98710899285503 0.984661165411259 0.984506204469843 0.985290188952139
"28223" 0.987393324813759 0.986148777579745 0.987327767355998 0.987049438186187 0.98538662214259
"28224" 0.971512737407284 0.964853172235476 0.964043704757471 0.966870591553398 0.964944206461687
"28225" 0.986401649524285 0.985609071101334 0.982314672379781 0.986164897166074 0.984227038603988
"28226" 0.928679686224092 0.922049301663189 0.919146652236252 0.920853299346827 0.923344843920647
"28227" 0.969069572723103 0.968922805292148 0.96791560642523 0.970372436569456 0.971601928676198
"28228" 0.901660794545367 0.902032813839678 0.902146874768075 0.89967485174869 0.900416315397492
"28229" 0.971956659509775 0.975162260254543 0.963013509997075 0.965426508579398 0.96355886702981
"28230" 0.966932069655805 0.966858484859452 0.965505956796225 0.965197581576146 0.966760996189369
"28231" 0.929243565978931 0.929505115332871 0.929033476840318 0.928966479338331 0.928546648674305
"28232" 0.985042702362591 0.986248872898076 0.983916782652572 0.985409145087091 0.986619168814277
"28233" 0.961181460163268 0.959673389223821 0.957315511926239 0.96294206233382 0.957148592351982
"28234" 0.920229255954414 0.925644445868847 0.918316036563807 0.917561314971088 0.916034609911208
"28235" 0.154238190998273 0.1852744470901 0 0 4.10391219896056e-08
"28236" 0.984080996106079 0.986580799237376 0.983957648195467 0.983712807753487 0.987012485497036
"28237" 0.934828269556168 0.929073428607178 0.934085280379644 0.938992377063135 0.930606147036818
"28238" 0.976607888194735 0.979157466216502 0.977953972798844 0.979460032789477 0.977590345980519
"28239" 0.983452585901628 0.976397653132768 0.982898679085775 0.983244318819092 0.976333319396576
"28240" 0.983167452620985 0.98229820744764 0.979939254762026 0.977950765246756 0.980051442613486
"28241" 0.95125720501328 0.954480075050153 0.950185289472501 0.949349598129705 0.948545068916544
"28242" 0.987110822646497 0.986050802317266 0.986231352569549 0.986468364888583 0.986081886144742
