"V1" "V2" "V3" "V4" "V5"
"8044" 0.0221398074642248 0.028805279914307 0.0222113742542236 0.0238759390740702 0.0152963576173977
"8045" 0.016633440620427 0.0165488626677117 0.0165535346400476 0.0167246547847296 0.0168265432228667
"8046" 0.0783041080819861 0.0790484033872908 0.0785990863839559 0.0787313473853601 0.0769611724377085
"8047" 0.0112917520144344 0.0102699006433174 0.0135527781556005 0.0152208673761044 0.0153893038121955
"8048" 0.0129158112054529 0.00294531957838358 0.00868408627124516 0.00526758820887992 0.0038346332247988
"8049" 0.00731820862750127 0.0071884396814653 0.00789308549436273 0.00710178724252102 0.0072778145251892
"8050" 0.00697076644624572 0.0072176903031027 0.00697620105781375 0.00697596952690262 0.00759634680152929
"8051" 0.0134874217991768 0.0137623420303893 0.0142972265581569 0.0144391187277141 0.0145611569639466
"8052" 0.0115042579314747 0.00882481313511388 0.00851592267538029 0.00383060222596176 0.0250271881402404
"8053" 0.0113637556170844 0.0116825227457152 0.0119632088216017 0.0113366136976749 0.0124693309774183
"8054" 0.00618847099296711 0.00665739456983831 0.00540167936378503 0.00747890803181801 0.00796722224675108
"8055" 0.0122903990106548 0.00975975057048021 0.0077992841894316 0.02154523675186 0.00411400203223327
"8056" 0.0121346910377951 0.010987131939536 0.013246645418762 0.0145778881486748 0.0136628977655923
"8057" 0.00561249593087629 0.00564251866119484 0.00425691443299622 0.00484648829355162 0.0133238374690704
"8058" 0.00606368638366214 0.00574146757637232 0.0055190946612123 0.00583666225274816 0.00531781216425557
"8059" 0.0103721285636133 0.0107177872225268 0.0111670601525111 0.0104127326330607 0.0107926931621387
"8060" 0.0121031749146531 0.0117172628109811 0.00976836184597473 0.0108748559718137 0.013016035169889
"8061" 0.0765324659173588 0.0778706898241412 0.0774402087488371 0.07689238543919 0.0774390516768443
"8062" 0.00943390540141905 0.00790495684013252 0.00887536638259925 0.00789763574869588 0.00806539343238348
"8063" 0.0148229977901458 0.00501031070616938 0.00362127579317295 0.0130188982287911 0.0106786999700027
"8064" 0.00463141652977377 0.00508396678375271 0.00498022474006244 0.00504300814965165 0.00508118476362714
"8065" 0.0145405974155486 0.0137284988239476 0.0133899967766792 0.0140846447262525 0.0139225987375566
"8066" 0.0288798244303575 0.0299339271635748 0.0324348509693808 0.0323754006320174 0.0288401664420639
"8067" 0.0153735560293864 0.0160721311517771 0.0155680234520244 0.0163231155542449 0.0170811249068305
"8068" 0.00722527056128543 0.00529622176800487 0.0100894150948873 0.00762058962028848 0.00662184043144482
"8069" 0.831823983929417 0.917815208976768 0.917574162501228 0.770624960965532 0.878988011947377
"8070" 0.00833946552083835 0.00706489314768425 0.00777444560630352 0.00922104317635061 0.00846733794954826
"8071" 0.0221791375537825 2.58289525408049e-28 4.36315579045284e-25 0.036415194994929 0.308128385335212
"8072" 0.0091959741055499 0.00950785283331768 0.00946004927104769 0.00978524810951595 0.00949631714264711
"8073" 0.0207767280846722 0.023038854037479 0.0206650655834639 0.0241929529492914 0.0204092843780568
"8074" 0.0365717648446107 0.00277873258949363 0.00653720952170317 0.0233122261172795 0.0111831398641986
"8075" 0.0117333435723363 0.0104248989865881 0.0103376504962467 0.011467536806377 0.0100599900885595
"8076" 0.0124185712948873 0.0127098975201444 0.0124416568654123 0.0144797480609858 0.0140720938042077
"8077" 0.0788560469567738 0.084071593458078 0.0848055112101062 0.0834268006349986 0.0843074283624567
"8078" 0.0230679976343098 0.0231189088438115 0.0229846107420593 0.0229359781026593 0.0218858343724675
"8079" 0.0123219427643106 0.0138414259354638 0.0112535185009535 0.0122009850576066 0.0122160577180051
"8080" 0.00777009531190897 0.00712095544734811 0.00792769861442062 0.0073019768323763 0.00741309596646563
"8081" 0.00869174905072139 0.00922678022748793 0.0102219757785691 0.0106411742733582 0.00901066550824601
"8082" 0.0266471638735018 0.0231420127589009 0.0269699097205127 0.0276901081852607 0.0284684566190129
"8083" 0.0120465848541761 0.00901496687826295 0.009552580274374 0.0117875489339284 0.010651740334701
"8084" 0.00521803704066295 0.00482521375206498 0.003946979660738 0.00438709837493105 0.00372795013798743
"8085" 0.155332231692483 0.156792864599268 0.155153056933833 0.155741716775274 0.153971051771418
"8086" 0.028799934108695 0.0287010461785218 0.027159814624867 0.0286934138995837 0.0282021444445702
"8087" 0.0377028615200813 0.0166245594187322 0.0326087661769079 0.0120781053917293 0.0290978338146078
"8088" 0.0116628734278469 0.00737453752066029 0.00930256302423731 0.00450658512220228 0.00701941628962416
"8089" 0.0375786601967611 0.022111588690586 0.00599542101602959 0.0143372041484359 0.0516949008843501
"8090" 0.0052107225376923 0.00567303544060467 0.00485399929717711 0.00465293220111138 0.00639162614863815
"8091" 0.0545116529137108 0.0510318180119574 0.0545410837461437 0.0553261105776822 0.0542067519467823
"8092" 0.0121487458642842 0.0124104887363416 0.0117766241061333 0.0128144627268157 0.0132809066922416
"8093" 0.00412929017156002 0.00474694867825335 0.00576515130249202 0.00672577529026351 0.00555779096771679
"8094" 0.0118234539287161 0.0119416229087622 0.0117950409620722 0.0117132132337501 0.0119290231793751
"8095" 0.00428129177809623 0.00515473678989844 0.00424893902914677 0.00421011011613562 0.00469733695144941
"8096" 0.00525421450608488 0.00703569475500837 0.0040147596629887 0.0129649714789173 0.00977348417417678
"8097" 0.012939953407319 0.0115722187797352 0.0130122458577362 0.0125144522507416 0.0129268072839968
"8098" 0.0176953715956177 0.0201095761916772 0.0151359463452726 0.020458618145213 0.0133353957156485
"8099" 0.0388775767139541 0.0398193207273922 0.039976294062642 0.0386991591163932 0.0383887769536228
"8100" 0.00900619602621608 0.00794332748186455 0.00674089539827473 0.0090435458708867 0.0081405347375965
"8101" 0.0782456077903544 0.0933873633218661 0.0952798223347377 0.0944200906061328 0.08680328466493
"8102" 0.00485126884719057 0.0044070688799011 0.00500631605552279 0.00399052988646762 0.00365892760531083
"8103" 0.00792616964766938 0.00879867890907642 0.00736581432732146 0.00882599311132818 0.00760159754384198
"8104" 0.0144740039036092 0.0140559515462412 0.0138815772441153 0.0144644087488041 0.0151770448489698
"8105" 0.0390277669559828 0.00859646912831435 0.0179501347041378 0.00588534058518083 0.0350482168663366
"8106" 0.0385608000622238 0.0384305273263108 0.038296148903893 0.0385934363911705 0.038361621167598
"8107" 0.161065774837573 0.126209650750256 0.136299146514203 0.136362621217509 0.158563943049857
"8108" 0.00815432882846987 0.00573914482957365 0.00764416035984539 0.00730296518132193 0.00376346795681435
"8109" 0.00655961509784391 0.00700925754993309 0.00723069608244819 0.00665503343241654 0.00687165577194069
"8110" 0.00668316068272871 0.00594826342880173 0.00600420044297692 0.00570087741515616 0.00712111665286618
"8111" 0.0133869869571263 0.013803149934458 0.0136716258015507 0.0134101330725042 0.0139522614544053
"8112" 0.0176403829178211 0.016991140153034 0.0170627765793231 0.017708944872027 0.0173323401004461
"8113" 0.00691985026297919 0.00827682135806342 0.00626341448856359 0.00740799464328422 0.00984851007493447
"8114" 0.0189808339462335 0.0189170461941521 0.0188069443471574 0.0188299402583549 0.0189860543910825
"8115" 0.0268378756206006 0.0193660113806663 0.0148755520344995 0.0260258785108694 0.0125222710867861
"8116" 0.00640569131979109 0.00671837308924773 0.0065821165811559 0.00694258492483857 0.00646259654437151
"8117" 0.0132659738114393 0.0155890692780793 0.0147849074439953 0.0128452934519973 0.0132663868726418
"8118" 0.0117327977004893 0.0117585591690829 0.0113763345541355 0.012258758672291 0.0116866045751199
"8119" 0.00991204404473367 0.00819834853501948 0.00767165097117889 0.00865267123396031 0.00946068842881813
"8120" 0.0382958941013 0.0406141703532862 0.0407749751333045 0.0398179462848936 0.0405679028235467
"8121" 0.0602472007226491 0.0638963304375426 0.0647819079277074 0.0616655756260939 0.0622059395090386
"8122" 0.0168148690740735 0.0206942207604742 0.0209564021289748 0.0253417061068802 0.0193142658029548
"8123" 0.00644307307461687 0.00580227618560014 0.00431671643976128 0.00471946022613232 0.0057164223208691
"8124" 0.00762708744920956 0.0101267594353394 0.00984157136909837 0.00783465695531304 0.00914914533002913
"8125" 0.0368085486476383 0.0392999366578086 0.0358893981510497 0.0364750129772801 0.0378654667002804
"8126" 0.0150523452636287 0.0132229412655346 0.0146049006867853 0.016958382904599 0.0164611743548976
"8127" 0.0105198127341977 0.0103679960337162 0.0106075007967448 0.0103313082502111 0.0103589467214859
"8128" 0.0251329904987509 0.0271839177771466 0.0257075705561978 0.0256625942661593 0.025704945378851
"8129" 0.0180796465751878 0.112824564656727 0.108098234896776 0.099609968212345 0.113226440786618
"8130" 0.00505621469278699 0.00493865755262609 0.00464446954008456 0.00470245133255421 0.00495954498674269
"8131" 0.0284266421334102 0.028384895599308 0.0282243503636906 0.028975181987199 0.0287923840328134
"8132" 0.00993774677440885 0.00996055146859617 0.0100755343354032 0.0100987829223135 0.0100916831978847
"8133" 0.0105738834755965 0.00958161361048654 0.00958442233052495 0.00911924475922675 0.00969059475375693
"8134" 0.010152489550477 0.0082575405221587 0.00638589642541092 0.00703462473847504 0.00656302952386032
"8135" 0.0587763869066754 0.0578386325732185 0.0594133853553312 0.0605917284301057 0.0383409952381065
"8136" 0.0127622531707708 0.0121395885154647 0.00972120234586776 0.0161642930414695 0.0158256431179903
"8137" 0.0161541715668957 0.0119830948204544 0.0122996772020258 0.00819132135713569 0.0103889190464341
"8138" 0.0220675855656853 0.0245357632945229 0.0250023286661732 0.0205325956195556 0.0249690939211311
"8139" 0.0118146104054467 0.0149156179764228 0.0142785272464495 0.0136339203491674 0.0134528647901532
"8140" 0.0134333495799486 0.0144363179823443 0.0141900972145339 0.0141253755937692 0.0140515757572639
"8141" 0.00479528463203908 0.00493718471839533 0.00441173382780717 0.00483041448377627 0.00479492551628712
"8142" 0.0203492702331424 0.00332868293028036 0.00879186284497552 0.0218886507737239 0.00391870439267313
"8143" 0.0527405525627022 0.0480833318014652 0.0491982838974194 0.0497965588142109 0.0522418664732065
"8144" 0.00879554279034986 0.0137137561442451 0.0148465303197547 0.0140879269328522 0.0158283948507316
"8145" 0.0381884004983244 0.0339023688886686 0.0517762700503819 0.0180372054162186 0.00307692424921936
"8146" 0.0079683876953933 0.0086412049974738 0.0077822133881461 0.00791189283058547 0.0080248010840551
"8147" 0.00845788018976917 0.00863282954933817 0.00838020754489305 0.008326581780131 0.00817258219139901
"8148" 0.0357803019893203 0.0362416549855707 0.0365472790085257 0.036581871837033 0.0360866848185007
"8149" 0.0112902524367375 0.0112910537275148 0.0114871432622774 0.0113367513588117 0.0114157086327356
"8150" 0.00737221477562839 0.00689397842948703 0.00727743766879054 0.00703024645366063 0.00719363994338006
"8151" 0.0458138920494542 0.0483592006048913 0.0317222262518919 0.0327902904224822 0.0230193425859819
"8152" 0.00684323876723029 0.00563317040762041 0.00515476365376026 0.00576491147482694 0.00563905536751475
"8153" 0.0189256550655216 0.0187432052906271 0.0155841164586804 0.0184809610446304 0.0180017212529627
"8154" 0.00600862471224834 0.0098964309732514 0.00790346967057409 0.00940298102871704 0.0120670599034915
"8155" 0.00800519387266956 0.00786916270729178 0.0075956433704082 0.00815864109564929 0.00796583721730114
"8156" 0.00579422264929703 0.00525724469041035 0.00622652103728653 0.0054781702401272 0.00487859794052997
"8157" 0.0207777552573969 0.0202421285860821 0.0212316392165774 0.0195636868659133 0.0204768090619734
"8158" 0.00621992620649958 0.00664769522024556 0.00553789513317967 0.00615902262058666 0.0059149382126297
"8159" 0.0212149586259208 0.0208756432124852 0.0202145870688163 0.0205587176018436 0.0197553909822543
"8160" 0.039202908570277 0.0133834448409754 0.012499317189938 0.0379254319624473 0.0384332202403962
"8161" 0.0326276479434658 0.0488045860420544 0.0092219830313122 0.0422486657567469 0.00840828650847095
"8162" 0.00856763773763172 0.0085636388896637 0.00839571043946382 0.00826927818301214 0.00878474522240446
"8163" 0.00558002263802339 0.00584270979615438 0.00524736576876533 0.00517911128683718 0.00484996451355635
"8164" 0.00825466917257249 0.008317012661378 0.00830934264694836 0.00530153886666963 0.0135487665518938
"8165" 0.00674755713246401 0.00594390143160454 0.00603698935122684 0.00594155460846715 0.00671377922027907
"8166" 0.0333813563608351 0.0465355014105067 0.0459421212904025 0.0434223319187741 0.0358673528407844
"8167" 0.0116140305810131 0.00873064769110407 0.012451956164024 0.0109317300408063 0.0109297285256856
"8168" 0.0303245958106527 0.00888413542615979 0.00454150367206325 0.0918790447749552 0.0842363026576156
"8169" 0.0103276073698227 0.0105373664814437 0.00966093412748118 0.0101910793520589 0.00949820173364161
"8170" 0.0177216283753009 0.0176371410560106 0.0177741732121221 0.0175177206235902 0.0176774381335858
"8171" 0.164910474883095 0.167394406643722 0.164805258516669 0.148080026469388 0.16244348227676
"8172" 0.0236276343256853 0.023801924943728 0.023325256750809 0.022928597688146 0.0234049851590858
"8173" 0.00826337613403115 0.00789653927563399 0.00795450523713414 0.00865264439239324 0.00832271605262094
"8174" 0.00731867754809789 0.0155952771148523 0.00461952903172507 0.0133143460205936 0.0053696984705975
"8175" 0.0141705024211272 0.0143073014743807 0.013987993837221 0.017521315359681 0.0164897510036366
"8176" 0.0133920652219975 0.0109845435434764 0.00844193019916998 0.0097591714509266 0.0108526407559081
"8177" 0.00871487838530066 0.00681312189193004 0.00623718761670689 0.00677990693960607 0.00862009134708185
"8178" 0.0052261345042881 0.00708973447949956 0.00477085858038808 0.00454636280599475 0.00464616510712858
"8179" 0.0122909531739285 0.0132200825082727 0.0136242008659699 0.0146861819030205 0.0146753436859999
"8180" 0.0188753125042966 0.0197271760658039 0.0197831073458983 0.0168578725542311 0.0147356203813252
"8181" 0.0256653982167709 0.0212000727597383 0.0275658421350596 0.0272132016956767 0.0272401497132327
"8182" 0.0272862614316578 0.026911410237797 0.0254656240793306 0.0264777517314488 0.0264732164227749
"8183" 0.0236885380038652 0.018629367804497 0.0209244834777525 0.0151418075429126 0.0216500210472099
"8184" 0.0305699005665896 0.0249508492395904 0.030440919323395 0.0253691231372781 0.0198042691827173
"8185" 0.00651447190501064 0.00592589861030149 0.00671056178508459 0.00693796060709672 0.00590276944945069
"8186" 0.0486602180588854 0.0468705108669115 0.0355126833225766 0.0335263552094004 0.049741456427649
"8187" 0.0232821867582122 0.0199254304152554 0.0205758164163879 0.0198560147517593 0.0230385518403807
"8188" 0.00663866377304335 0.00540044235598439 0.0046963837752494 0.0044794955282331 0.00441168051419046
"8189" 0.0110925281820416 0.0108918053848389 0.0111670343999781 0.0109334864673038 0.0116921286330382
"8190" 0.0120866853450895 0.01288477903244 0.0122229790198261 0.0115884482110341 0.0142227329785423
"8191" 0.0335728771770753 0.0332782203177405 0.032963312444208 0.0329825932612809 0.0335755519196275
"8192" 0.0446608348912862 0.0442055175119 0.0447485918106844 0.0451775620443245 0.0453403270426569
"8193" 0.0230845954874654 0.021741441773488 0.0208977945100045 0.0220682855953212 0.0234728262142123
"8194" 0.0151556117792412 0.0159806704843398 0.0453230495150202 0.0563153101201366 0.0510493245906148
"8195" 0.00719454652323176 0.00656787549444754 0.00716770154096745 0.00795498115812394 0.00697295706957349
"8196" 0.00601936217170635 0.00656270475273927 0.00648976996380723 0.00623406849940602 0.00622519279385455
"8197" 0.00460246426499125 0.00485940407533451 0.00641044853255212 0.0047255457047014 0.00614137263685125
"8198" 0.00682909791119085 0.00727164013422172 0.00710584768459302 0.00693210411850341 0.0068519315807584
